          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  3.7457057E-07  9.6595163E-09  9.3307298E-09  3.3848286E-06  0.0000000E+00
  1.8000000E+01  3.0114818E-02  2.8585298E-02  4.2598152E-02  1.7609509E-03  0.0000000E+00
  1.8000000E+01  1.3846646E-02  1.5378581E-02  1.5380391E-02  3.3312261E-04  0.0000000E+00
  1.8000000E+01  9.2335532E-03  7.4613373E-03  6.4960989E-03  2.0385489E-04  0.0000000E+00
  1.8000000E+01  3.3791595E-07  9.8162554E-09  9.2977178E-09  3.4061155E-06  0.0000000E+00
  1.8000000E+01  3.0729059E-02  2.8761074E-02  4.2419029E-02  1.7631927E-03  0.0000000E+00
  1.8000000E+01  1.3310936E-02  1.5532520E-02  1.5555384E-02  3.2718688E-04  0.0000000E+00
  1.8000000E+01  9.2648285E-03  7.4979078E-03  6.4097391E-03  2.0945865E-04  0.0000000E+00
  1.8000000E+01  3.1238304E-07  9.9733879E-09  9.2651702E-09  3.4006450E-06  0.0000000E+00
  1.8000000E+01  3.1337156E-02  2.8958178E-02  4.2143236E-02  1.7640048E-03  0.0000000E+00
  1.8000000E+01  1.2704382E-02  1.5693051E-02  1.5713392E-02  3.2220397E-04  0.0000000E+00
  1.8000000E+01  9.2988223E-03  7.5374569E-03  6.3387684E-03  2.1528013E-04  0.0000000E+00
  1.8000000E+01  3.7350105E-07  1.0131616E-08  9.2332809E-09  3.3342169E-06  0.0000000E+00
  1.8000000E+01  3.1843132E-02  2.9155392E-02  4.1832512E-02  1.7633669E-03  0.0000000E+00
  1.8000000E+01  1.2077754E-02  1.5846511E-02  1.5842216E-02  3.1816033E-04  0.0000000E+00
  1.8000000E+01  9.3043801E-03  7.5826179E-03  6.2876207E-03  2.2126951E-04  0.0000000E+00
  1.8000000E+01  3.8333806E-07  1.0291186E-08  9.2019205E-09  3.3473881E-06  0.0000000E+00
  1.8000000E+01  3.2232277E-02  2.9348292E-02  4.1534596E-02  1.7609655E-03  0.0000000E+00
  1.8000000E+01  1.1491865E-02  1.5983990E-02  1.5929990E-02  3.1498962E-04  0.0000000E+00
  1.8000000E+01  9.2551932E-03  7.6366714E-03  6.2610354E-03  2.2736205E-04  0.0000000E+00
  1.8000000E+01  3.7827821E-07  1.0450652E-08  9.1710722E-09  3.3945766E-06  0.0000000E+00
  1.8000000E+01  3.2474439E-02  2.9533540E-02  4.1297259E-02  1.7580681E-03  0.0000000E+00
  1.8000000E+01  1.1011765E-02  1.6103990E-02  1.5965369E-02  3.1252327E-04  0.0000000E+00
  1.8000000E+01  9.1412575E-03  7.7028896E-03  6.2656540E-03  2.3330823E-04  0.0000000E+00
  1.8000000E+01  3.5369071E-07  1.0611469E-08  9.1406172E-09  3.4152484E-06  0.0000000E+00
  1.8000000E+01  3.2551348E-02  2.9708214E-02  4.1144532E-02  1.7565655E-03  0.0000000E+00
  1.8000000E+01  1.0626738E-02  1.6208866E-02  1.6043605E-02  3.1031659E-04  0.0000000E+00
  1.8000000E+01  9.0482073E-03  7.7832973E-03  6.3265795E-03  2.3924827E-04  0.0000000E+00
  1.8000000E+01  3.2547040E-07  1.0772395E-08  9.1107407E-09  3.4034113E-06  0.0000000E+00
  1.8000000E+01  3.2470236E-02  2.9867961E-02  4.1073599E-02  1.7584330E-03  0.0000000E+00
  1.8000000E+01  1.0303298E-02  1.6296779E-02  1.6170718E-02  3.0846265E-04  0.0000000E+00
  1.8000000E+01  9.0418945E-03  7.8747648E-03  6.4197913E-03  2.4506048E-04  0.0000000E+00
  1.8000000E+01  3.1044016E-07  1.0933458E-08  9.0813250E-09  3.3758600E-06  0.0000000E+00
  1.8000000E+01  3.2269330E-02  3.0012394E-02  4.1059381E-02  1.7654277E-03  0.0000000E+00
  1.8000000E+01  1.0058789E-02  1.6365791E-02  1.6324850E-02  3.0701253E-04  0.0000000E+00
  1.8000000E+01  9.0273890E-03  7.9797845E-03  6.5245166E-03  2.5049703E-04  0.0000000E+00
  1.8000000E+01  3.1684622E-07  1.1094807E-08  9.0522592E-09  3.3515885E-06  0.0000000E+00
  1.8000000E+01  3.2010441E-02  3.0145631E-02  4.1071544E-02  1.7790953E-03  0.0000000E+00
  1.8000000E+01  9.9124644E-03  1.6414507E-02  1.6520034E-02  3.0591448E-04  0.0000000E+00
  1.8000000E+01  8.9817646E-03  8.0997195E-03  6.6367009E-03  2.5562359E-04  0.0000000E+00
  1.8000000E+01  3.4138891E-07  1.1255299E-08  9.0237218E-09  3.3419329E-06  0.0000000E+00
  1.8000000E+01  3.1770444E-02  3.0277397E-02  4.1089818E-02  1.8005418E-03  0.0000000E+00
  1.8000000E+01  9.8882546E-03  1.6444463E-02  1.6752118E-02  3.0510039E-04  0.0000000E+00
  1.8000000E+01  8.9185725E-03  8.2330663E-03  6.7515483E-03  2.6043364E-04  0.0000000E+00
  1.8000000E+01  3.7179122E-07  1.1415730E-08  8.9956018E-09  3.3472597E-06  0.0000000E+00
  1.8000000E+01  3.1616277E-02  3.0426699E-02  4.1116753E-02  1.8306357E-03  0.0000000E+00
  1.8000000E+01  9.9988438E-03  1.6459583E-02  1.7010903E-02  3.0446950E-04  0.0000000E+00
  1.8000000E+01  8.8648221E-03  8.3783154E-03  6.8650762E-03  2.6493176E-04  0.0000000E+00
  1.8000000E+01  3.9241785E-07  1.1577099E-08  8.9677942E-09  3.3598804E-06  0.0000000E+00
  1.8000000E+01  3.1583546E-02  3.0619857E-02  4.1181034E-02  1.8697752E-03  0.0000000E+00
  1.8000000E+01  1.0243055E-02  1.6464200E-02  1.7283928E-02  3.0390939E-04  0.0000000E+00
  1.8000000E+01  8.8471739E-03  8.5334214E-03  6.9728879E-03  2.6907165E-04  0.0000000E+00
  1.8000000E+01  3.9079014E-07  1.1738815E-08  8.9404710E-09  3.3691936E-06  0.0000000E+00
  1.8000000E+01  3.1646086E-02  3.0884473E-02  4.1325141E-02  1.9168716E-03  0.0000000E+00
  1.8000000E+01  1.0600946E-02  1.6462227E-02  1.7556344E-02  3.0330798E-04  0.0000000E+00
  1.8000000E+01  8.8840001E-03  8.6945583E-03  7.0694934E-03  2.7272431E-04  0.0000000E+00
  1.8000000E+01  3.6403023E-07  1.1901708E-08  8.9135274E-09  3.3681232E-06  0.0000000E+00
  1.8000000E+01  3.1682531E-02  3.1245603E-02  4.1574922E-02  1.9692497E-03  0.0000000E+00
  1.8000000E+01  1.1042412E-02  1.6456493E-02  1.7817575E-02  3.0255275E-04  0.0000000E+00
  1.8000000E+01  8.9821315E-03  8.8596499E-03  7.1511622E-03  2.7577356E-04  0.0000000E+00
  1.8000000E+01  3.2165857E-07  1.2065742E-08  8.8869521E-09  3.3574689E-06  0.0000000E+00
  1.8000000E+01  3.1442134E-02  3.1711332E-02  4.1882207E-02  2.0207754E-03  0.0000000E+00
  1.8000000E+01  1.1530762E-02  1.6448208E-02  1.8057584E-02  3.0154790E-04  0.0000000E+00
  1.8000000E+01  9.1383789E-03  9.0266672E-03  7.2152833E-03  2.7807749E-04  0.0000000E+00
  1.8000000E+01  2.8399320E-07  1.2231055E-08  8.8606477E-09  3.3465961E-06  0.0000000E+00
  1.8000000E+01  3.1354408E-02  3.2268904E-02  4.2400959E-02  2.0738053E-03  0.0000000E+00
  1.8000000E+01  1.2032826E-02  1.6436793E-02  1.8267582E-02  3.0021669E-04  0.0000000E+00
  1.8000000E+01  9.3438336E-03  9.1949046E-03  7.2616947E-03  2.7950708E-04  0.0000000E+00
  1.8000000E+01  2.7427782E-07  1.2395898E-08  8.8347784E-09  3.3481303E-06  0.0000000E+00
  1.8000000E+01  3.1485618E-02  3.2957557E-02  4.2834622E-02  2.1301551E-03  0.0000000E+00
  1.8000000E+01  1.2520185E-02  1.6420177E-02  1.8436344E-02  2.9852812E-04  0.0000000E+00
  1.8000000E+01  9.5860077E-03  9.3628004E-03  7.2928155E-03  2.7995194E-04  0.0000000E+00
  1.8000000E+01  3.0067265E-07  1.2560293E-08  8.8092455E-09  3.3637844E-06  0.0000000E+00
  1.8000000E+01  3.1694655E-02  3.3783931E-02  4.3176745E-02  2.1878098E-03  0.0000000E+00
  1.8000000E+01  1.2985976E-02  1.6395040E-02  1.8553830E-02  2.9647639E-04  0.0000000E+00
  1.8000000E+01  9.8581234E-03  9.5311541E-03  7.3149325E-03  2.7936925E-04  0.0000000E+00
  1.8000000E+01  3.2903203E-07  1.2725035E-08  8.7839534E-09  3.3598730E-06  0.0000000E+00
  1.8000000E+01  3.1992213E-02  3.4734646E-02  4.3457043E-02  2.2452672E-03  0.0000000E+00
  1.8000000E+01  1.3443681E-02  1.6357585E-02  1.8608635E-02  2.9409178E-04  0.0000000E+00
  1.8000000E+01  1.0161523E-02  9.7010866E-03  7.3375317E-03  2.7777009E-04  0.0000000E+00
  1.8000000E+01  3.2992528E-07  1.2887823E-08  8.7590647E-09  3.3678319E-06  0.0000000E+00
  1.8000000E+01  3.2356872E-02  3.5779106E-02  4.3666002E-02  2.2995226E-03  0.0000000E+00
  1.8000000E+01  1.3922840E-02  1.6305168E-02  1.8589997E-02  2.9146893E-04  0.0000000E+00
  1.8000000E+01  1.0503697E-02  9.8716979E-03  7.3724961E-03  2.7525959E-04  0.0000000E+00
  1.8000000E+01  3.3838054E-07  1.3053179E-08  8.7344887E-09  3.3780030E-06  0.0000000E+00
  1.8000000E+01  3.2749730E-02  3.6893962E-02  4.3798271E-02  2.3480184E-03  0.0000000E+00
  1.8000000E+01  1.4472685E-02  1.6237037E-02  1.8492743E-02  2.8871389E-04  0.0000000E+00
  1.8000000E+01  1.0902117E-02  1.0042510E-02  7.4330327E-03  2.7200444E-04  0.0000000E+00
  1.8000000E+01  3.2440779E-07  1.3219721E-08  8.7101318E-09  3.3567087E-06  0.0000000E+00
  1.8000000E+01  3.3123882E-02  3.8057488E-02  4.3865485E-02  2.3885805E-03  0.0000000E+00
  1.8000000E+01  1.5146586E-02  1.6156329E-02  1.8321987E-02  2.8595575E-04  0.0000000E+00
  1.8000000E+01  1.1374905E-02  1.0210479E-02  7.5314369E-03  2.6822605E-04  0.0000000E+00
  1.8000000E+01  2.9484319E-07  1.3384808E-08  8.6861472E-09  3.3250683E-06  0.0000000E+00
  1.8000000E+01  3.3433606E-02  3.9237690E-02  4.3897498E-02  2.4195068E-03  0.0000000E+00
  1.8000000E+01  1.5974107E-02  1.6073303E-02  1.8105467E-02  2.8336002E-04  0.0000000E+00
  1.8000000E+01  1.1921885E-02  1.0366661E-02  7.6742694E-03  2.6422336E-04  0.0000000E+00
  1.8000000E+01  2.6650246E-07  1.3549144E-08  8.6624459E-09  3.3016326E-06  0.0000000E+00
  1.8000000E+01  3.3654382E-02  4.0415032E-02  4.3933847E-02  2.4406212E-03  0.0000000E+00
  1.8000000E+01  1.6694084E-02  1.6000431E-02  1.7933364E-02  2.8090600E-04  0.0000000E+00
  1.8000000E+01  1.2431801E-02  1.0507275E-02  7.8500890E-03  2.6020124E-04  0.0000000E+00
  1.8000000E+01  2.5411504E-07  1.3713503E-08  8.6390211E-09  3.2968345E-06  0.0000000E+00
  1.8000000E+01  3.3786848E-02  4.1565683E-02  4.4007783E-02  2.4527822E-03  0.0000000E+00
  1.8000000E+01  1.7128931E-02  1.5939234E-02  1.7837442E-02  2.7870132E-04  0.0000000E+00
  1.8000000E+01  1.2876501E-02  1.0630354E-02  8.0503346E-03  2.5626850E-04  0.0000000E+00
  1.8000000E+01  2.6428831E-07  1.3879172E-08  8.6157893E-09  3.3114555E-06  0.0000000E+00
  1.8000000E+01  3.3862229E-02  4.2667416E-02  4.4132168E-02  2.4579840E-03  0.0000000E+00
  1.8000000E+01  1.7386461E-02  1.5893605E-02  1.7762450E-02  2.7677811E-04  0.0000000E+00
  1.8000000E+01  1.3337836E-02  1.0743769E-02  8.2547793E-03  2.5232152E-04  0.0000000E+00
  1.8000000E+01  2.9392783E-07  1.4045406E-08  8.5928982E-09  3.3379138E-06  0.0000000E+00
  1.8000000E+01  3.3938047E-02  4.3684183E-02  4.4287955E-02  2.4591325E-03  0.0000000E+00
  1.8000000E+01  1.7481404E-02  1.5864905E-02  1.7681861E-02  2.7506333E-04  0.0000000E+00
  1.8000000E+01  1.3823221E-02  1.0856410E-02  8.4387237E-03  2.4823244E-04  0.0000000E+00
  1.8000000E+01  3.3256018E-07  1.4212638E-08  8.5702635E-09  3.3642394E-06  0.0000000E+00
  1.8000000E+01  3.4086100E-02  4.4588421E-02  4.4427732E-02  2.4598405E-03  0.0000000E+00
  1.8000000E+01  1.7459231E-02  1.5852377E-02  1.7579897E-02  2.7346253E-04  0.0000000E+00
  1.8000000E+01  1.4329011E-02  1.0973214E-02  8.5881892E-03  2.4386237E-04  0.0000000E+00
  1.8000000E+01  3.6661119E-07  1.4380941E-08  8.5478041E-09  3.3785780E-06  0.0000000E+00
  1.8000000E+01  3.4367601E-02  4.5350355E-02  4.4491082E-02  2.4639814E-03  0.0000000E+00
  1.8000000E+01  1.7372458E-02  1.5854561E-02  1.7451539E-02  2.7187878E-04  0.0000000E+00
  1.8000000E+01  1.4839925E-02  1.1094738E-02  8.6967993E-03  2.3912136E-04  0.0000000E+00
  1.8000000E+01  3.8403605E-07  1.4548546E-08  8.5256629E-09  3.3736141E-06  0.0000000E+00
  1.8000000E+01  3.4790119E-02  4.5936483E-02  4.4442372E-02  2.4751820E-03  0.0000000E+00
  1.8000000E+01  1.7269997E-02  1.5869545E-02  1.7302515E-02  2.7022960E-04  0.0000000E+00
  1.8000000E+01  1.5327748E-02  1.1216831E-02  8.7640442E-03  2.3403011E-04  0.0000000E+00
  1.8000000E+01  3.7965532E-07  1.4715457E-08  8.5037586E-09  3.3502816E-06  0.0000000E+00
  1.8000000E+01  3.5257802E-02  4.6332308E-02  4.4336689E-02  2.4963514E-03  0.0000000E+00
  1.8000000E+01  1.7187289E-02  1.5895319E-02  1.7144351E-02  2.6842204E-04  0.0000000E+00
  1.8000000E+01  1.5765746E-02  1.1334190E-02  8.7959172E-03  2.2862437E-04  0.0000000E+00
  1.8000000E+01  3.5733851E-07  1.4881998E-08  8.4820138E-09  3.3185261E-06  0.0000000E+00
  1.8000000E+01  3.5813285E-02  4.6698581E-02  4.4616572E-02  2.5152738E-03  0.0000000E+00
  1.8000000E+01  1.7143927E-02  1.5930079E-02  1.6992670E-02  2.6637434E-04  0.0000000E+00
  1.8000000E+01  1.6126832E-02  1.1440281E-02  8.8015341E-03  2.2298755E-04  0.0000000E+00
  1.8000000E+01  3.3021375E-07  1.5047305E-08  8.4605678E-09  3.2956666E-06  0.0000000E+00
  1.8000000E+01  3.6279003E-02  4.6909385E-02  4.5107291E-02  2.5332599E-03  0.0000000E+00
  1.8000000E+01  1.7143959E-02  1.5971772E-02  1.6865763E-02  2.6404758E-04  0.0000000E+00
  1.8000000E+01  1.6384404E-02  1.1527548E-02  8.7917062E-03  2.1729501E-04  0.0000000E+00
  1.8000000E+01  3.1544010E-07  1.5212618E-08  8.4393430E-09  3.2990808E-06  0.0000000E+00
  1.8000000E+01  3.6678837E-02  4.6999162E-02  4.5649431E-02  2.5462769E-03  0.0000000E+00
  1.8000000E+01  1.7177820E-02  1.6018781E-02  1.6778538E-02  2.6141324E-04  0.0000000E+00
  1.8000000E+01  1.6522840E-02  1.1590669E-02  8.7771532E-03  2.1168101E-04  0.0000000E+00
  1.8000000E+01  3.2405299E-07  1.5378815E-08  8.4183347E-09  3.3345963E-06  0.0000000E+00
  1.8000000E+01  3.7040497E-02  4.7018380E-02  4.6177607E-02  2.5530488E-03  0.0000000E+00
  1.8000000E+01  1.7227724E-02  1.6069449E-02  1.6742113E-02  2.5848548E-04  0.0000000E+00
  1.8000000E+01  1.6534786E-02  1.1625977E-02  8.7667232E-03  2.0629245E-04  0.0000000E+00
  1.8000000E+01  3.4350795E-07  1.5546974E-08  8.3974682E-09  3.3778759E-06  0.0000000E+00
  1.8000000E+01  3.7359357E-02  4.6992922E-02  4.6651613E-02  2.5558645E-03  0.0000000E+00
  1.8000000E+01  1.7273180E-02  1.6122334E-02  1.6761643E-02  2.5530658E-04  0.0000000E+00
  1.8000000E+01  1.6423516E-02  1.1632429E-02  8.7661360E-03  2.0123497E-04  0.0000000E+00
  1.8000000E+01  3.1143128E-07  1.5715208E-08  8.3768749E-09  3.3473737E-06  0.0000000E+00
  1.8000000E+01  3.7616702E-02  4.6932921E-02  4.7046809E-02  2.5584164E-03  0.0000000E+00
  1.8000000E+01  1.7296127E-02  1.6175536E-02  1.6835074E-02  2.5198801E-04  0.0000000E+00
  1.8000000E+01  1.6205319E-02  1.1611859E-02  8.7770859E-03  1.9662392E-04  0.0000000E+00
  1.8000000E+01  2.3795517E-07  1.5881501E-08  8.3564786E-09  3.3207398E-06  0.0000000E+00
  1.8000000E+01  3.7801136E-02  4.6839053E-02  4.7359781E-02  2.5643727E-03  0.0000000E+00
  1.8000000E+01  1.7286908E-02  1.6227893E-02  1.6954085E-02  2.4863845E-04  0.0000000E+00
  1.8000000E+01  1.5906392E-02  1.1568865E-02  8.7969732E-03  1.9247496E-04  0.0000000E+00
  1.8000000E+01  2.4353494E-07  1.6048134E-08  8.3362146E-09  3.3533522E-06  0.0000000E+00
  1.8000000E+01  3.7912982E-02  4.6707804E-02  4.7598195E-02  2.5765011E-03  0.0000000E+00
  1.8000000E+01  1.7246749E-02  1.6278719E-02  1.7106729E-02  2.4537928E-04  0.0000000E+00
  1.8000000E+01  1.5560459E-02  1.1509604E-02  8.8195388E-03  1.8876264E-04  0.0000000E+00
  1.8000000E+01  2.6930638E-07  1.6215105E-08  8.3162113E-09  3.3788270E-06  0.0000000E+00
  1.8000000E+01  3.7967491E-02  4.6537671E-02  4.7775068E-02  2.5960726E-03  0.0000000E+00
  1.8000000E+01  1.7189466E-02  1.6327768E-02  1.7279355E-02  2.4235293E-04  0.0000000E+00
  1.8000000E+01  1.5209406E-02  1.1441245E-02  8.8359382E-03  1.8546433E-04  0.0000000E+00
  1.8000000E+01  2.9035868E-07  1.6382981E-08  8.2963956E-09  3.3856865E-06  0.0000000E+00
  1.8000000E+01  3.7996002E-02  4.6329963E-02  4.7908655E-02  2.6230276E-03  0.0000000E+00
  1.8000000E+01  1.7138126E-02  1.6376930E-02  1.7466053E-02  2.3962259E-04  0.0000000E+00
  1.8000000E+01  1.4890323E-02  1.1368530E-02  8.8376953E-03  1.8251487E-04  0.0000000E+00
  1.8000000E+01  3.0120639E-07  1.6551926E-08  8.2766982E-09  3.3754078E-06  0.0000000E+00
  1.8000000E+01  3.8040270E-02  4.6092202E-02  4.8014373E-02  2.6561442E-03  0.0000000E+00
  1.8000000E+01  1.7118834E-02  1.6430683E-02  1.7676295E-02  2.3716231E-04  0.0000000E+00
  1.8000000E+01  1.4631439E-02  1.1291195E-02  8.8199347E-03  1.7989512E-04  0.0000000E+00
  1.8000000E+01  3.0513885E-07  1.6720325E-08  8.2572458E-09  3.3554799E-06  0.0000000E+00
  1.8000000E+01  3.8145988E-02  4.5843070E-02  4.8099160E-02  2.6929315E-03  0.0000000E+00
  1.8000000E+01  1.7149031E-02  1.6496800E-02  1.7944314E-02  2.3481818E-04  0.0000000E+00
  1.8000000E+01  1.4444035E-02  1.1200807E-02  8.7867630E-03  1.7771886E-04  0.0000000E+00
  1.8000000E+01  3.0756400E-07  1.6888347E-08  8.2379691E-09  3.3342738E-06  0.0000000E+00
  1.8000000E+01  3.8355979E-02  4.5609221E-02  4.8158134E-02  2.7306677E-03  0.0000000E+00
  1.8000000E+01  1.7181169E-02  1.6582101E-02  1.8206333E-02  2.3314893E-04  0.0000000E+00
  1.8000000E+01  1.4252479E-02  1.1097300E-02  8.7433826E-03  1.7605902E-04  0.0000000E+00
  1.8000000E+01  3.1201247E-07  1.7055803E-08  8.2188645E-09  3.3182484E-06  0.0000000E+00
  1.8000000E+01  3.8702325E-02  4.5429810E-02  4.8167609E-02  2.7662694E-03  0.0000000E+00
  1.8000000E+01  1.7196433E-02  1.6686611E-02  1.8497972E-02  2.3161656E-04  0.0000000E+00
  1.8000000E+01  1.4120431E-02  1.0987209E-02  8.6915201E-03  1.7494190E-04  0.0000000E+00
  1.8000000E+01  3.1878898E-07  1.7223275E-08  8.1998655E-09  3.3106437E-06  0.0000000E+00
  1.8000000E+01  3.9201878E-02  4.5357137E-02  4.8079311E-02  2.7966028E-03  0.0000000E+00
  1.8000000E+01  1.7098745E-02  1.6803559E-02  1.8788799E-02  2.3049093E-04  0.0000000E+00
  1.8000000E+01  1.4046095E-02  1.0867346E-02  8.6508547E-03  1.7424179E-04  0.0000000E+00
  1.8000000E+01  3.2521265E-07  1.7389854E-08  8.1810946E-09  3.3114894E-06  0.0000000E+00
  1.8000000E+01  3.9844604E-02  4.5458896E-02  4.7816023E-02  2.8179358E-03  0.0000000E+00
  1.8000000E+01  1.6859470E-02  1.6925736E-02  1.9023443E-02  2.3002142E-04  0.0000000E+00
  1.8000000E+01  1.4002711E-02  1.0739043E-02  8.6305158E-03  1.7386124E-04  0.0000000E+00
  1.8000000E+01  3.2726126E-07  1.7556397E-08  8.1624849E-09  3.3182550E-06  0.0000000E+00
  1.8000000E+01  4.0602216E-02  4.5818290E-02  4.7264430E-02  2.8260108E-03  0.0000000E+00
  1.8000000E+01  1.6506848E-02  1.7049059E-02  1.9172084E-02  2.3017695E-04  0.0000000E+00
  1.8000000E+01  1.3968875E-02  1.0602517E-02  8.6314292E-03  1.7374230E-04  0.0000000E+00
  1.8000000E+01  3.2146586E-07  1.7723760E-08  8.1439718E-09  3.3272968E-06  0.0000000E+00
  1.8000000E+01  4.0884725E-02  4.6411495E-02  4.6499908E-02  2.8306204E-03  0.0000000E+00
  1.8000000E+01  1.6095562E-02  1.7170933E-02  1.9222828E-02  2.3080758E-04  0.0000000E+00
  1.8000000E+01  1.3929152E-02  1.0457990E-02  8.6501425E-03  1.7385414E-04  0.0000000E+00
  1.8000000E+01  3.0695602E-07  1.7891032E-08  8.1256750E-09  3.3350773E-06  0.0000000E+00
  1.8000000E+01  4.1275524E-02  4.7198706E-02  4.5749442E-02  2.8216036E-03  0.0000000E+00
  1.8000000E+01  1.5690562E-02  1.7288624E-02  1.9178784E-02  2.3172783E-04  0.0000000E+00
  1.8000000E+01  1.3873780E-02  1.0307263E-02  8.6807607E-03  1.7417252E-04  0.0000000E+00
  1.8000000E+01  2.8654229E-07  1.8058802E-08  8.1075296E-09  3.3394836E-06  0.0000000E+00
  1.8000000E+01  4.1815036E-02  4.7915674E-02  4.4926606E-02  2.8023887E-03  0.0000000E+00
  1.8000000E+01  1.5343738E-02  1.7401395E-02  1.9055415E-02  2.3279147E-04  0.0000000E+00
  1.8000000E+01  1.3797232E-02  1.0150819E-02  8.7171365E-03  1.7467355E-04  0.0000000E+00
  1.8000000E+01  2.6654118E-07  1.8227464E-08  8.0894732E-09  3.3401706E-06  0.0000000E+00
  1.8000000E+01  4.2352680E-02  4.8428625E-02  4.4114967E-02  2.7759746E-03  0.0000000E+00
  1.8000000E+01  1.5090024E-02  1.7508986E-02  1.8875257E-02  2.3391826E-04  0.0000000E+00
  1.8000000E+01  1.3697482E-02  9.9891642E-03  8.7540128E-03  1.7533199E-04  0.0000000E+00
  1.8000000E+01  2.5490694E-07  1.8395562E-08  8.0716230E-09  3.3380477E-06  0.0000000E+00
  1.8000000E+01  4.2777235E-02  4.8714371E-02  4.3473254E-02  2.7431555E-03  0.0000000E+00
  1.8000000E+01  1.4945450E-02  1.7610439E-02  1.8667390E-02  2.3508619E-04  0.0000000E+00
  1.8000000E+01  1.3576403E-02  9.8244788E-03  8.7873195E-03  1.7611288E-04  0.0000000E+00
  1.8000000E+01  2.5605433E-07  1.8563276E-08  8.0539159E-09  3.3333427E-06  0.0000000E+00
  1.8000000E+01  4.3048053E-02  4.8819573E-02  4.3139822E-02  2.7039747E-03  0.0000000E+00
  1.8000000E+01  1.4902497E-02  1.7706118E-02  1.8460422E-02  2.3634143E-04  0.0000000E+00
  1.8000000E+01  1.3436860E-02  9.6573535E-03  8.8152717E-03  1.7698861E-04  0.0000000E+00
  1.8000000E+01  2.6320613E-07  1.8730394E-08  8.0363485E-09  3.3218698E-06  0.0000000E+00
  1.8000000E+01  4.3186213E-02  4.8815291E-02  4.3198078E-02  2.6592853E-03  0.0000000E+00
  1.8000000E+01  1.4937582E-02  1.7796162E-02  1.8281792E-02  2.3775828E-04  0.0000000E+00
  1.8000000E+01  1.3283061E-02  9.4888804E-03  8.8378670E-03  1.7793590E-04  0.0000000E+00
  1.8000000E+01  2.4637362E-07  1.8897783E-08  8.0188586E-09  3.2890091E-06  0.0000000E+00
  1.8000000E+01  4.3260175E-02  4.8772832E-02  4.3656584E-02  2.6111015E-03  0.0000000E+00
  1.8000000E+01  1.5016289E-02  1.7881052E-02  1.8154284E-02  2.3941760E-04  0.0000000E+00
  1.8000000E+01  1.3118904E-02  9.3195216E-03  8.8568109E-03  1.7894683E-04  0.0000000E+00
  1.8000000E+01  2.2001652E-07  1.9065473E-08  8.0015616E-09  3.2398002E-06  0.0000000E+00
  1.8000000E+01  4.3359053E-02  4.8748208E-02  4.4443225E-02  2.5633250E-03  0.0000000E+00
  1.8000000E+01  1.5099426E-02  1.7960425E-02  1.8095312E-02  2.4135241E-04  0.0000000E+00
  1.8000000E+01  1.2949505E-02  9.1513293E-03  8.8748275E-03  1.8001998E-04  0.0000000E+00
  1.8000000E+01  2.6766714E-07  1.9233023E-08  7.9844015E-09  3.2650221E-06  0.0000000E+00
  1.8000000E+01  4.3563691E-02  4.8772999E-02  4.5431832E-02  2.5204313E-03  0.0000000E+00
  1.8000000E+01  1.5152469E-02  1.8034688E-02  1.8112560E-02  2.4355518E-04  0.0000000E+00
  1.8000000E+01  1.2777407E-02  8.9845465E-03  8.8954478E-03  1.8118294E-04  0.0000000E+00
  1.8000000E+01  2.7500343E-07  1.9400706E-08  7.9673119E-09  3.2998525E-06  0.0000000E+00
  1.8000000E+01  4.3919228E-02  4.8853923E-02  4.6467339E-02  2.4873971E-03  0.0000000E+00
  1.8000000E+01  1.5151489E-02  1.8103990E-02  1.8205204E-02  2.4595147E-04  0.0000000E+00
  1.8000000E+01  1.2603899E-02  8.8193155E-03  8.9222335E-03  1.8248269E-04  0.0000000E+00
  1.8000000E+01  2.6309935E-07  1.9567646E-08  7.9504055E-09  3.3221590E-06  0.0000000E+00
  1.8000000E+01  4.4409643E-02  4.8974785E-02  4.7383288E-02  2.4691537E-03  0.0000000E+00
