          atime           uavg           vavg           wavg         pm1avg           tavg
  1.0000000E+00  1.0505264E+00  7.1902018E-02 -1.0049624E-03  8.0065106E-01  0.0000000E+00
  1.0000000E+00  1.0577223E+00  9.1184308E-02 -1.4124579E-03  7.8904699E-01  0.0000000E+00
  1.0000000E+00  1.0721416E+00  1.0410101E-01 -1.9044116E-03  7.7007112E-01  0.0000000E+00
  1.0000000E+00  1.1212251E+00  9.9466123E-02 -3.6414844E-03  7.1124525E-01  0.0000000E+00
  1.0000000E+00  1.1582805E+00  6.0508887E-02 -6.0080308E-03  6.6770663E-01  0.0000000E+00
  1.0000000E+00  1.1790025E+00  1.9952121E-02 -8.1104980E-03  6.4170639E-01  0.0000000E+00
  1.0000000E+00  1.1857426E+00 -2.0344956E-02 -9.2597532E-03  6.2980204E-01  0.0000000E+00
  1.0000000E+00  1.1818454E+00 -3.6798190E-02 -1.1460680E-02  6.3258694E-01  0.0000000E+00
  1.0000000E+00  1.1747104E+00 -5.0873132E-02 -1.8418627E-02  6.4153264E-01  0.0000000E+00
  1.0000000E+00  1.1725892E+00 -6.1691652E-02 -2.8612833E-02  6.4903837E-01  0.0000000E+00
  1.0000000E+00  1.1680419E+00 -9.1271235E-02 -3.7091573E-02  6.6315082E-01  0.0000000E+00
  1.0000000E+00  1.1038691E+00 -1.1992932E-01 -2.6733231E-03  7.3970592E-01  0.0000000E+00
  1.0000000E+00  1.1027469E+00 -8.6002808E-02  1.8310579E-02  7.6312219E-01  0.0000000E+00
  1.0000000E+00  1.1061097E+00 -5.9442114E-02 -6.6511921E-03  7.6284290E-01  0.0000000E+00
  1.0000000E+00  1.1880294E+00 -1.2313459E-01 -4.8573383E-02  7.3532009E-01  0.0000000E+00
  1.0000000E+00  1.0750105E+00  8.3393335E-03 -9.5818271E-05  7.8566195E-01  0.0000000E+00
  1.0000000E+00  1.0693508E+00  1.5443834E-02 -1.8942908E-04  7.9040438E-01  0.0000000E+00
  1.0000000E+00  1.0575916E+00  3.3909932E-02 -4.4297764E-04  7.9985095E-01  0.0000000E+00
  1.0000000E+00  1.0510096E+00  5.5462820E-02 -7.4458844E-04  8.0333889E-01  0.0000000E+00
  1.0000000E+00  1.0509994E+00  7.1777817E-02 -1.0034133E-03  8.0046741E-01  0.0000000E+00
  1.0000000E+00  1.0582100E+00  9.0951023E-02 -1.4094962E-03  7.8886548E-01  0.0000000E+00
  1.0000000E+00  1.0725684E+00  1.0377830E-01 -1.8990186E-03  7.6997055E-01  0.0000000E+00
  1.0000000E+00  1.1213552E+00  9.9257327E-02 -3.6243210E-03  7.1146803E-01  0.0000000E+00
  1.0000000E+00  1.1583287E+00  6.0595688E-02 -5.9761522E-03  6.6800119E-01  0.0000000E+00
  1.0000000E+00  1.1790514E+00  2.0148404E-02 -8.0667089E-03  6.4199824E-01  0.0000000E+00
  1.0000000E+00  1.1857988E+00 -2.0072621E-02 -9.2225208E-03  6.3010641E-01  0.0000000E+00
  1.0000000E+00  1.1819483E+00 -3.6495684E-02 -1.1409447E-02  6.3285206E-01  0.0000000E+00
  1.0000000E+00  1.1748815E+00 -5.0591528E-02 -1.8293908E-02  6.4171792E-01  0.0000000E+00
  1.0000000E+00  1.1727424E+00 -6.1438810E-02 -2.8393876E-02  6.4920300E-01  0.0000000E+00
  1.0000000E+00  1.1681728E+00 -9.0982108E-02 -3.6773834E-02  6.6333170E-01  0.0000000E+00
  1.0000000E+00  1.1041969E+00 -1.1955431E-01 -2.6877634E-03  7.3967027E-01  0.0000000E+00
  1.0000000E+00  1.1029229E+00 -8.5872915E-02  1.8167734E-02  7.6311057E-01  0.0000000E+00
  1.0000000E+00  1.1063166E+00 -5.9163502E-02 -6.5800231E-03  7.6284426E-01  0.0000000E+00
  1.0000000E+00  1.1882488E+00 -1.2220983E-01 -4.8167511E-02  7.3551239E-01  0.0000000E+00
  1.0000000E+00  1.0752909E+00  8.3399244E-03 -9.5744687E-05  7.8564911E-01  0.0000000E+00
  1.0000000E+00  1.0696484E+00  1.5444432E-02 -1.8930107E-04  7.9037632E-01  0.0000000E+00
  1.0000000E+00  1.0579478E+00  3.3898348E-02 -4.4256710E-04  7.9976864E-01  0.0000000E+00
  1.0000000E+00  1.0514371E+00  5.5402336E-02 -7.4365756E-04  8.0319183E-01  0.0000000E+00
  1.0000000E+00  1.0514710E+00  7.1653611E-02 -1.0018652E-03  8.0028455E-01  0.0000000E+00
  1.0000000E+00  1.0586959E+00  9.0718469E-02 -1.4065402E-03  7.8868510E-01  0.0000000E+00
  1.0000000E+00  1.0729939E+00  1.0345716E-01 -1.8936474E-03  7.6987056E-01  0.0000000E+00
  1.0000000E+00  1.1214868E+00  9.9048003E-02 -3.6072906E-03  7.1168856E-01  0.0000000E+00
  1.0000000E+00  1.1583776E+00  6.0679443E-02 -5.9444726E-03  6.6829456E-01  0.0000000E+00
  1.0000000E+00  1.1791005E+00  2.0342387E-02 -8.0231742E-03  6.4228963E-01  0.0000000E+00
  1.0000000E+00  1.1858553E+00 -1.9802114E-02 -9.1853718E-03  6.3041019E-01  0.0000000E+00
  1.0000000E+00  1.1820511E+00 -3.6195122E-02 -1.1358435E-02  6.3311669E-01  0.0000000E+00
  1.0000000E+00  1.1750517E+00 -5.0311394E-02 -1.8170792E-02  6.4190318E-01  0.0000000E+00
  1.0000000E+00  1.1728958E+00 -6.1187396E-02 -2.8176838E-02  6.4936773E-01  0.0000000E+00
  1.0000000E+00  1.1683019E+00 -9.0690692E-02 -3.6459603E-02  6.6352008E-01  0.0000000E+00
  1.0000000E+00  1.1045232E+00 -1.1918038E-01 -2.7008610E-03  7.3963389E-01  0.0000000E+00
  1.0000000E+00  1.1030992E+00 -8.5742004E-02  1.8024651E-02  7.6309825E-01  0.0000000E+00
  1.0000000E+00  1.1065273E+00 -5.8886968E-02 -6.5153444E-03  7.6284483E-01  0.0000000E+00
  1.0000000E+00  1.1884559E+00 -1.2128729E-01 -4.7753266E-02  7.3569861E-01  0.0000000E+00
  1.0000000E+00  1.0755710E+00  8.3404984E-03 -9.5671208E-05  7.8563628E-01  0.0000000E+00
  1.0000000E+00  1.0699456E+00  1.5444987E-02 -1.8917310E-04  7.9034826E-01  0.0000000E+00
  1.0000000E+00  1.0583034E+00  3.3886615E-02 -4.4215664E-04  7.9968643E-01  0.0000000E+00
  1.0000000E+00  1.0518638E+00  5.5341671E-02 -7.4272707E-04  8.0304519E-01  0.0000000E+00
  1.0000000E+00  1.0519412E+00  7.1529402E-02 -1.0003183E-03  8.0010250E-01  0.0000000E+00
  1.0000000E+00  1.0591801E+00  9.0486628E-02 -1.4035900E-03  7.8850584E-01  0.0000000E+00
  1.0000000E+00  1.0734179E+00  1.0313759E-01 -1.8882979E-03  7.6977118E-01  0.0000000E+00
  1.0000000E+00  1.1216199E+00  9.8838181E-02 -3.5903918E-03  7.1190687E-01  0.0000000E+00
  1.0000000E+00  1.1584274E+00  6.0760189E-02 -5.9129923E-03  6.6858670E-01  0.0000000E+00
  1.0000000E+00  1.1791498E+00  2.0534077E-02 -7.9798956E-03  6.4258055E-01  0.0000000E+00
  1.0000000E+00  1.1859120E+00 -1.9533405E-02 -9.1483283E-03  6.3071334E-01  0.0000000E+00
  1.0000000E+00  1.1821539E+00 -3.5896499E-02 -1.1307553E-02  6.3338082E-01  0.0000000E+00
  1.0000000E+00  1.1752210E+00 -5.0032828E-02 -1.8049301E-02  6.4208844E-01  0.0000000E+00
  1.0000000E+00  1.1730491E+00 -6.0937439E-02 -2.7961683E-02  6.4953255E-01  0.0000000E+00
  1.0000000E+00  1.1684293E+00 -9.0398126E-02 -3.6148924E-02  6.6371325E-01  0.0000000E+00
  1.0000000E+00  1.1048482E+00 -1.1880760E-01 -2.7124634E-03  7.3959638E-01  0.0000000E+00
  1.0000000E+00  1.1032756E+00 -8.5610062E-02  1.7881394E-02  7.6308519E-01  0.0000000E+00
  1.0000000E+00  1.1067414E+00 -5.8612702E-02 -6.4567865E-03  7.6284465E-01  0.0000000E+00
  1.0000000E+00  1.1886505E+00 -1.2036708E-01 -4.7332639E-02  7.3587854E-01  0.0000000E+00
  1.0000000E+00  1.0758508E+00  8.3410555E-03 -9.5597835E-05  7.8562344E-01  0.0000000E+00
  1.0000000E+00  1.0702424E+00  1.5445498E-02 -1.8904517E-04  7.9032019E-01  0.0000000E+00
  1.0000000E+00  1.0586586E+00  3.3874733E-02 -4.4174625E-04  7.9960431E-01  0.0000000E+00
  1.0000000E+00  1.0522896E+00  5.5280827E-02 -7.4179696E-04  8.0289897E-01  0.0000000E+00
  1.0000000E+00  1.0524103E+00  7.1405218E-02 -9.9877201E-04  7.9992124E-01  0.0000000E+00
  1.0000000E+00  1.0596625E+00  9.0255521E-02 -1.4006453E-03  7.8832765E-01  0.0000000E+00
  1.0000000E+00  1.0738408E+00  1.0281957E-01 -1.8829702E-03  7.6967233E-01  0.0000000E+00
  1.0000000E+00  1.1217544E+00  9.8627878E-02 -3.5736233E-03  7.1212296E-01  0.0000000E+00
  1.0000000E+00  1.1584779E+00  6.0837967E-02 -5.8817102E-03  6.6887773E-01  0.0000000E+00
  1.0000000E+00  1.1791992E+00  2.0723490E-02 -7.9368737E-03  6.4287096E-01  0.0000000E+00
  1.0000000E+00  1.1859692E+00 -1.9266462E-02 -9.1114059E-03  6.3101589E-01  0.0000000E+00
  1.0000000E+00  1.1822568E+00 -3.5599740E-02 -1.1256693E-02  6.3364447E-01  0.0000000E+00
  1.0000000E+00  1.1753894E+00 -4.9755883E-02 -1.7929278E-02  6.4227378E-01  0.0000000E+00
  1.0000000E+00  1.1732023E+00 -6.0688963E-02 -2.7748372E-02  6.4969744E-01  0.0000000E+00
  1.0000000E+00  1.1685550E+00 -9.0105383E-02 -3.5841816E-02  6.6390910E-01  0.0000000E+00
  1.0000000E+00  1.1051719E+00 -1.1843603E-01 -2.7224487E-03  7.3955742E-01  0.0000000E+00
  1.0000000E+00  1.1034519E+00 -8.5477072E-02  1.7738068E-02  7.6307138E-01  0.0000000E+00
  1.0000000E+00  1.1069588E+00 -5.8340880E-02 -6.4039221E-03  7.6284374E-01  0.0000000E+00
  1.0000000E+00  1.1888329E+00 -1.1944934E-01 -4.6907638E-02  7.3605205E-01  0.0000000E+00
  1.0000000E+00  1.0761302E+00  8.3415958E-03 -9.5524566E-05  7.8561060E-01  0.0000000E+00
  1.0000000E+00  1.0705389E+00  1.5445966E-02 -1.8891726E-04  7.9029212E-01  0.0000000E+00
  1.0000000E+00  1.0590133E+00  3.3862700E-02 -4.4133593E-04  7.9952228E-01  0.0000000E+00
  1.0000000E+00  1.0527145E+00  5.5219804E-02 -7.4086725E-04  8.0275316E-01  0.0000000E+00
  1.0000000E+00  1.0528780E+00  7.1281025E-02 -9.9722713E-04  7.9974078E-01  0.0000000E+00
  1.0000000E+00  1.0601433E+00  9.0025107E-02 -1.3977075E-03  7.8815058E-01  0.0000000E+00
  1.0000000E+00  1.0742622E+00  1.0250308E-01 -1.8776641E-03  7.6957408E-01  0.0000000E+00
  1.0000000E+00  1.1218904E+00  9.8417115E-02 -3.5569835E-03  7.1233692E-01  0.0000000E+00
  1.0000000E+00  1.1585292E+00  6.0912808E-02 -5.8506259E-03  6.6916753E-01  0.0000000E+00
  1.0000000E+00  1.1792488E+00  2.0910631E-02 -7.8941091E-03  6.4316094E-01  0.0000000E+00
  1.0000000E+00  1.1860266E+00 -1.9001260E-02 -9.0746177E-03  6.3131766E-01  0.0000000E+00
  1.0000000E+00  1.1823596E+00 -3.5304936E-02 -1.1206836E-02  6.3390762E-01  0.0000000E+00
  1.0000000E+00  1.1755569E+00 -4.9480599E-02 -1.7810571E-02  6.4245932E-01  0.0000000E+00
  1.0000000E+00  1.1733552E+00 -6.0441990E-02 -2.7536863E-02  6.4986233E-01  0.0000000E+00
  1.0000000E+00  1.1686792E+00 -8.9813284E-02 -3.5538273E-02  6.6410603E-01  0.0000000E+00
  1.0000000E+00  1.1054945E+00 -1.1806580E-01 -2.7307370E-03  7.3951683E-01  0.0000000E+00
  1.0000000E+00  1.1036282E+00 -8.5343011E-02  1.7594823E-02  7.6305682E-01  0.0000000E+00
  1.0000000E+00  1.1071791E+00 -5.8071659E-02 -6.3562748E-03  7.6284215E-01  0.0000000E+00
  1.0000000E+00  1.1890032E+00 -1.1853424E-01 -4.6480276E-02  7.3621906E-01  0.0000000E+00
  1.0000000E+00  1.0764092E+00  8.3421192E-03 -9.5451402E-05  7.8559775E-01  0.0000000E+00
  1.0000000E+00  1.0708350E+00  1.5446390E-02 -1.8878940E-04  7.9026404E-01  0.0000000E+00
  1.0000000E+00  1.0593675E+00  3.3850518E-02 -4.4092570E-04  7.9944036E-01  0.0000000E+00
  1.0000000E+00  1.0531386E+00  5.5158604E-02 -7.3993792E-04  8.0260775E-01  0.0000000E+00
  1.0000000E+00  1.0533444E+00  7.1156843E-02 -9.9568345E-04  7.9956108E-01  0.0000000E+00
  1.0000000E+00  1.0606225E+00  8.9795412E-02 -1.3947756E-03  7.8797460E-01  0.0000000E+00
  1.0000000E+00  1.0746824E+00  1.0218811E-01 -1.8723793E-03  7.6947638E-01  0.0000000E+00
  1.0000000E+00  1.1220277E+00  9.8205917E-02 -3.5404709E-03  7.1254874E-01  0.0000000E+00
  1.0000000E+00  1.1585812E+00  6.0984751E-02 -5.8197384E-03  6.6945614E-01  0.0000000E+00
  1.0000000E+00  1.1792985E+00  2.1095511E-02 -7.8516014E-03  6.4345042E-01  0.0000000E+00
  1.0000000E+00  1.1860843E+00 -1.8737791E-02 -9.0379756E-03  6.3161867E-01  0.0000000E+00
  1.0000000E+00  1.1824624E+00 -3.5012014E-02 -1.1157143E-02  6.3417028E-01  0.0000000E+00
  1.0000000E+00  1.1757238E+00 -4.9206940E-02 -1.7692985E-02  6.4264513E-01  0.0000000E+00
  1.0000000E+00  1.1735074E+00 -6.0196529E-02 -2.7327113E-02  6.5002711E-01  0.0000000E+00
  1.0000000E+00  1.1688020E+00 -8.9522506E-02 -3.5238264E-02  6.6430286E-01  0.0000000E+00
  1.0000000E+00  1.1058162E+00 -1.1769706E-01 -2.7373052E-03  7.3947463E-01  0.0000000E+00
  1.0000000E+00  1.1038044E+00 -8.5207851E-02  1.7451863E-02  7.6304157E-01  0.0000000E+00
  1.0000000E+00  1.1074020E+00 -5.7805179E-02 -6.3133269E-03  7.6283997E-01  0.0000000E+00
  1.0000000E+00  1.1891614E+00 -1.1762196E-01 -4.6052550E-02  7.3637958E-01  0.0000000E+00
  1.0000000E+00  1.0766879E+00  8.3426260E-03 -9.5378342E-05  7.8558491E-01  0.0000000E+00
  1.0000000E+00  1.0711307E+00  1.5446771E-02 -1.8866156E-04  7.9023596E-01  0.0000000E+00
  1.0000000E+00  1.0597211E+00  3.3838185E-02 -4.4051554E-04  7.9935853E-01  0.0000000E+00
  1.0000000E+00  1.0535618E+00  5.5097225E-02 -7.3900899E-04  8.0246275E-01  0.0000000E+00
  1.0000000E+00  1.0538096E+00  7.1032680E-02 -9.9414089E-04  7.9938215E-01  0.0000000E+00
  1.0000000E+00  1.0610999E+00  8.9566439E-02 -1.3918495E-03  7.8779969E-01  0.0000000E+00
  1.0000000E+00  1.0751013E+00  1.0187466E-01 -1.8671157E-03  7.6937922E-01  0.0000000E+00
  1.0000000E+00  1.1221665E+00  9.7994308E-02 -3.5240840E-03  7.1275843E-01  0.0000000E+00
  1.0000000E+00  1.1586340E+00  6.1053832E-02 -5.7890472E-03  6.6974358E-01  0.0000000E+00
  1.0000000E+00  1.1793484E+00  2.1278143E-02 -7.8093507E-03  6.4373941E-01  0.0000000E+00
  1.0000000E+00  1.1861424E+00 -1.8476050E-02 -9.0014876E-03  6.3191890E-01  0.0000000E+00
  1.0000000E+00  1.1825652E+00 -3.4720955E-02 -1.1107587E-02  6.3443247E-01  0.0000000E+00
  1.0000000E+00  1.1758903E+00 -4.8934838E-02 -1.7576451E-02  6.4283122E-01  0.0000000E+00
  1.0000000E+00  1.1736586E+00 -5.9952576E-02 -2.7119074E-02  6.5019158E-01  0.0000000E+00
  1.0000000E+00  1.1689233E+00 -8.9233597E-02 -3.4941745E-02  6.6449878E-01  0.0000000E+00
  1.0000000E+00  1.1061370E+00 -1.1733004E-01 -2.7422023E-03  7.3943108E-01  0.0000000E+00
  1.0000000E+00  1.1039803E+00 -8.5071558E-02  1.7309452E-02  7.6302574E-01  0.0000000E+00
  1.0000000E+00  1.1076271E+00 -5.7541558E-02 -6.2745263E-03  7.6283725E-01  0.0000000E+00
  1.0000000E+00  1.1893080E+00 -1.1671271E-01 -4.5626421E-02  7.3653364E-01  0.0000000E+00
  1.0000000E+00  1.0769662E+00  8.3431160E-03 -9.5305387E-05  7.8557206E-01  0.0000000E+00
  1.0000000E+00  1.0714261E+00  1.5447109E-02 -1.8853376E-04  7.9020788E-01  0.0000000E+00
  1.0000000E+00  1.0600743E+00  3.3825701E-02 -4.4010547E-04  7.9927681E-01  0.0000000E+00
  1.0000000E+00  1.0539841E+00  5.5035663E-02 -7.3808043E-04  8.0231815E-01  0.0000000E+00
  1.0000000E+00  1.0542736E+00  7.0908539E-02 -9.9259948E-04  7.9920401E-01  0.0000000E+00
  1.0000000E+00  1.0615756E+00  8.9338179E-02 -1.3889293E-03  7.8762585E-01  0.0000000E+00
  1.0000000E+00  1.0755188E+00  1.0156270E-01 -1.8618732E-03  7.6928259E-01  0.0000000E+00
  1.0000000E+00  1.1223065E+00  9.7782308E-02 -3.5078217E-03  7.1296602E-01  0.0000000E+00
  1.0000000E+00  1.1586876E+00  6.1120088E-02 -5.7585517E-03  6.7002985E-01  0.0000000E+00
  1.0000000E+00  1.1793985E+00  2.1458540E-02 -7.7673571E-03  6.4402789E-01  0.0000000E+00
  1.0000000E+00  1.1862007E+00 -1.8216043E-02 -8.9651584E-03  6.3221835E-01  0.0000000E+00
  1.0000000E+00  1.1826681E+00 -3.4431756E-02 -1.1058214E-02  6.3469418E-01  0.0000000E+00
  1.0000000E+00  1.1760563E+00 -4.8664234E-02 -1.7461009E-02  6.4301757E-01  0.0000000E+00
  1.0000000E+00  1.1738083E+00 -5.9710066E-02 -2.6913078E-02  6.5035588E-01  0.0000000E+00
  1.0000000E+00  1.1690431E+00 -8.8946983E-02 -3.4648655E-02  6.6469328E-01  0.0000000E+00
  1.0000000E+00  1.1064575E+00 -1.1696502E-01 -2.7455676E-03  7.3938681E-01  0.0000000E+00
  1.0000000E+00  1.1041561E+00 -8.4934093E-02  1.7167924E-02  7.6300948E-01  0.0000000E+00
  1.0000000E+00  1.1078541E+00 -5.7280891E-02 -6.2392949E-03  7.6283409E-01  0.0000000E+00
  1.0000000E+00  1.1894431E+00 -1.1580672E-01 -4.5203799E-02  7.3668136E-01  0.0000000E+00
  1.0000000E+00  1.0772442E+00  8.3435895E-03 -9.5232535E-05  7.8555921E-01  0.0000000E+00
  1.0000000E+00  1.0717212E+00  1.5447403E-02 -1.8840600E-04  7.9017978E-01  0.0000000E+00
  1.0000000E+00  1.0604270E+00  3.3813067E-02 -4.3969547E-04  7.9919518E-01  0.0000000E+00
  1.0000000E+00  1.0544056E+00  5.4973926E-02 -7.3715224E-04  8.0217402E-01  0.0000000E+00
  1.0000000E+00  1.0547363E+00  7.0784422E-02 -9.9105922E-04  7.9902666E-01  0.0000000E+00
  1.0000000E+00  1.0620497E+00  8.9110628E-02 -1.3860150E-03  7.8745306E-01  0.0000000E+00
  1.0000000E+00  1.0759350E+00  1.0125224E-01 -1.8566518E-03  7.6918652E-01  0.0000000E+00
  1.0000000E+00  1.1224479E+00  9.7569939E-02 -3.4916825E-03  7.1317154E-01  0.0000000E+00
  1.0000000E+00  1.1587419E+00  6.1183555E-02 -5.7282515E-03  6.7031495E-01  0.0000000E+00
  1.0000000E+00  1.1794487E+00  2.1636714E-02 -7.7256209E-03  6.4431588E-01  0.0000000E+00
  1.0000000E+00  1.1862594E+00 -1.7957777E-02 -8.9289888E-03  6.3251700E-01  0.0000000E+00
  1.0000000E+00  1.1827709E+00 -3.4144412E-02 -1.1009070E-02  6.3495539E-01  0.0000000E+00
  1.0000000E+00  1.1762219E+00 -4.8395102E-02 -1.7346750E-02  6.4320414E-01  0.0000000E+00
  1.0000000E+00  1.1739573E+00 -5.9468521E-02 -2.6710272E-02  6.5052120E-01  0.0000000E+00
  1.0000000E+00  1.1691616E+00 -8.8662984E-02 -3.4358922E-02  6.6488608E-01  0.0000000E+00
  1.0000000E+00  1.1067778E+00 -1.1660241E-01 -2.7476509E-03  7.3934285E-01  0.0000000E+00
  1.0000000E+00  1.1043318E+00 -8.4795409E-02  1.7027695E-02  7.6299304E-01  0.0000000E+00
  1.0000000E+00  1.1080825E+00 -5.7023251E-02 -6.2070353E-03  7.6283059E-01  0.0000000E+00
  1.0000000E+00  1.1895671E+00 -1.1490424E-01 -4.4786526E-02  7.3682288E-01  0.0000000E+00
  1.0000000E+00  1.0775218E+00  8.3440464E-03 -9.5159786E-05  7.8554636E-01  0.0000000E+00
  1.0000000E+00  1.0720158E+00  1.5447655E-02 -1.8827827E-04  7.9015168E-01  0.0000000E+00
  1.0000000E+00  1.0607792E+00  3.3800284E-02 -4.3928556E-04  7.9911365E-01  0.0000000E+00
  1.0000000E+00  1.0548262E+00  5.4912034E-02 -7.3622443E-04  8.0203033E-01  0.0000000E+00
  1.0000000E+00  1.0551978E+00  7.0660329E-02 -9.8952012E-04  7.9885011E-01  0.0000000E+00
  1.0000000E+00  1.0625221E+00  8.8883787E-02 -1.3831066E-03  7.8728133E-01  0.0000000E+00
  1.0000000E+00  1.0763500E+00  1.0094324E-01 -1.8514513E-03  7.6909099E-01  0.0000000E+00
  1.0000000E+00  1.1225906E+00  9.7357221E-02 -3.4756651E-03  7.1337503E-01  0.0000000E+00
  1.0000000E+00  1.1587969E+00  6.1244267E-02 -5.6981459E-03  6.7059887E-01  0.0000000E+00
  1.0000000E+00  1.1794991E+00  2.1812677E-02 -7.6841421E-03  6.4460338E-01  0.0000000E+00
  1.0000000E+00  1.1863183E+00 -1.7701267E-02 -8.8929760E-03  6.3281486E-01  0.0000000E+00
  1.0000000E+00  1.1828737E+00 -3.3858924E-02 -1.0960189E-02  6.3521608E-01  0.0000000E+00
  1.0000000E+00  1.1763871E+00 -4.8127441E-02 -1.7233748E-02  6.4339089E-01  0.0000000E+00
  1.0000000E+00  1.1741073E+00 -5.9227971E-02 -2.6509221E-02  6.5068629E-01  0.0000000E+00
  1.0000000E+00  1.1692788E+00 -8.8381821E-02 -3.4072467E-02  6.6507709E-01  0.0000000E+00
  1.0000000E+00  1.1070986E+00 -1.1624272E-01 -2.7488341E-03  7.3930078E-01  0.0000000E+00
  1.0000000E+00  1.1045076E+00 -8.4655452E-02  1.6889269E-02  7.6297676E-01  0.0000000E+00
  1.0000000E+00  1.1083119E+00 -5.6768685E-02 -6.1771381E-03  7.6282684E-01  0.0000000E+00
  1.0000000E+00  1.1896803E+00 -1.1400555E-01 -4.4376357E-02  7.3695840E-01  0.0000000E+00
  1.0000000E+00  1.0777991E+00  8.3444868E-03 -9.5087142E-05  7.8553350E-01  0.0000000E+00
  1.0000000E+00  1.0723102E+00  1.5447865E-02 -1.8815057E-04  7.9012357E-01  0.0000000E+00
  1.0000000E+00  1.0611309E+00  3.3787350E-02 -4.3887574E-04  7.9903223E-01  0.0000000E+00
  1.0000000E+00  1.0552460E+00  5.4849984E-02 -7.3529703E-04  8.0188705E-01  0.0000000E+00
  1.0000000E+00  1.0556579E+00  7.0536265E-02 -9.8798216E-04  7.9867433E-01  0.0000000E+00
  1.0000000E+00  1.0629929E+00  8.8657653E-02 -1.3802042E-03  7.8711063E-01  0.0000000E+00
  1.0000000E+00  1.0767637E+00  1.0063571E-01 -1.8462717E-03  7.6899601E-01  0.0000000E+00
  1.0000000E+00  1.1227345E+00  9.7144174E-02 -3.4597683E-03  7.1357650E-01  0.0000000E+00
  1.0000000E+00  1.1588527E+00  6.1302261E-02 -5.6682343E-03  6.7088162E-01  0.0000000E+00
  1.0000000E+00  1.1795497E+00  2.1986442E-02 -7.6429203E-03  6.4489038E-01  0.0000000E+00
  1.0000000E+00  1.1863774E+00 -1.7446528E-02 -8.8571146E-03  6.3311196E-01  0.0000000E+00
  1.0000000E+00  1.1829765E+00 -3.3575288E-02 -1.0911592E-02  6.3547627E-01  0.0000000E+00
  1.0000000E+00  1.1765516E+00 -4.7861262E-02 -1.7122026E-02  6.4357781E-01  0.0000000E+00
  1.0000000E+00  1.1742580E+00 -5.8988503E-02 -2.6309901E-02  6.5085123E-01  0.0000000E+00
  1.0000000E+00  1.1693947E+00 -8.8103627E-02 -3.3789205E-02  6.6526637E-01  0.0000000E+00
  1.0000000E+00  1.1074202E+00 -1.1588660E-01 -2.7496565E-03  7.3926281E-01  0.0000000E+00
  1.0000000E+00  1.1046835E+00 -8.4514160E-02  1.6753250E-02  7.6296107E-01  0.0000000E+00
  1.0000000E+00  1.1085420E+00 -5.6517216E-02 -6.1489889E-03  7.6282295E-01  0.0000000E+00
  1.0000000E+00  1.1897832E+00 -1.1311093E-01 -4.3974948E-02  7.3708817E-01  0.0000000E+00
  1.0000000E+00  1.0780761E+00  8.3449107E-03 -9.5014602E-05  7.8552063E-01  0.0000000E+00
  1.0000000E+00  1.0726042E+00  1.5448031E-02 -1.8802291E-04  7.9009544E-01  0.0000000E+00
  1.0000000E+00  1.0614821E+00  3.3774266E-02 -4.3846600E-04  7.9895090E-01  0.0000000E+00
  1.0000000E+00  1.0556650E+00  5.4787775E-02 -7.3437004E-04  8.0174419E-01  0.0000000E+00
  1.0000000E+00  1.0561169E+00  7.0412231E-02 -9.8644538E-04  7.9849932E-01  0.0000000E+00
  1.0000000E+00  1.0634621E+00  8.8432220E-02 -1.3773078E-03  7.8694096E-01  0.0000000E+00
  1.0000000E+00  1.0771761E+00  1.0032962E-01 -1.8411128E-03  7.6890156E-01  0.0000000E+00
  1.0000000E+00  1.1228797E+00  9.6930818E-02 -3.4439906E-03  7.1377599E-01  0.0000000E+00
  1.0000000E+00  1.1589092E+00  6.1357571E-02 -5.6385158E-03  6.7116318E-01  0.0000000E+00
  1.0000000E+00  1.1796005E+00  2.2158022E-02 -7.6019552E-03  6.4517687E-01  0.0000000E+00
  1.0000000E+00  1.1864368E+00 -1.7193573E-02 -8.8213971E-03  6.3340832E-01  0.0000000E+00
  1.0000000E+00  1.1830794E+00 -3.3293499E-02 -1.0863285E-02  6.3573598E-01  0.0000000E+00
  1.0000000E+00  1.1767156E+00 -4.7596583E-02 -1.7011553E-02  6.4376490E-01  0.0000000E+00
  1.0000000E+00  1.1744090E+00 -5.8750188E-02 -2.6112293E-02  6.5101607E-01  0.0000000E+00
  1.0000000E+00  1.1695093E+00 -8.7828458E-02 -3.3509049E-02  6.6545406E-01  0.0000000E+00
  1.0000000E+00  1.1077435E+00 -1.1553488E-01 -2.7508413E-03  7.3923190E-01  0.0000000E+00
  1.0000000E+00  1.1048598E+00 -8.4371464E-02  1.6620358E-02  7.6294653E-01  0.0000000E+00
  1.0000000E+00  1.1087722E+00 -5.6268841E-02 -6.1219752E-03  7.6281902E-01  0.0000000E+00
  1.0000000E+00  1.1898762E+00 -1.1222069E-01 -4.3583836E-02  7.3721248E-01  0.0000000E+00
  1.0000000E+00  1.0783527E+00  8.3453181E-03 -9.4942166E-05  7.8550776E-01  0.0000000E+00
  1.0000000E+00  1.0728978E+00  1.5448156E-02 -1.8789528E-04  7.9006731E-01  0.0000000E+00
  1.0000000E+00  1.0618328E+00  3.3761034E-02 -4.3805635E-04  7.9886967E-01  0.0000000E+00
  1.0000000E+00  1.0560831E+00  5.4725409E-02 -7.3344345E-04  8.0160175E-01  0.0000000E+00
